Epoch,Batch,Train_Loss,Train_Accuracy
28.0,5077.0,0.007617505,1.0
28.0,5078.0,0.068692245,1.0
28.0,5079.0,0.13008986,0.9375
28.0,5080.0,0.25258353,0.8125
28.0,5081.0,0.13102737,0.9375
28.0,5082.0,0.2479765,0.9375
28.0,5083.0,0.36881056,0.875
28.0,5084.0,0.09155705,0.9375
28.0,5085.0,0.3295108,0.8125
28.0,5086.0,0.031627607,1.0
28.0,5087.0,0.13851632,0.9375
28.0,5088.0,0.15658638,0.9375
28.0,5089.0,0.042063247,1.0
28.0,5090.0,0.13856174,0.9375
28.0,5091.0,0.039786547,1.0
28.0,5092.0,0.0066632284,1.0
28.0,5093.0,0.52190804,0.875
28.0,5094.0,0.080077365,0.9375
28.0,5095.0,0.1327357,0.9375
28.0,5096.0,0.17367983,0.875
28.0,5097.0,0.011283188,1.0
28.0,5098.0,0.014363749,1.0
28.0,5099.0,0.062763035,0.9375
28.0,5100.0,0.06078156,1.0
28.0,5101.0,0.3286933,0.9375
28.0,5102.0,0.36374813,0.9375
28.0,5103.0,0.024340915,1.0
28.0,5104.0,0.20766112,0.875
28.0,5105.0,0.008226251,1.0
28.0,5106.0,0.4755039,0.875
28.0,5107.0,0.10220424,0.9375
28.0,5108.0,0.028956521,1.0
28.0,5109.0,0.20474058,0.9375
28.0,5110.0,0.07046465,1.0
28.0,5111.0,0.14622925,0.9375
28.0,5112.0,0.11575049,0.9375
28.0,5113.0,0.06855457,0.9375
28.0,5114.0,0.55017847,0.875
28.0,5115.0,0.44538885,0.8125
28.0,5116.0,0.041175168,1.0
28.0,5117.0,0.057426684,1.0
28.0,5118.0,0.07544433,1.0
28.0,5119.0,0.49105582,0.8125
28.0,5120.0,0.11439018,0.9375
28.0,5121.0,0.040770844,1.0
28.0,5122.0,0.6393816,0.875
28.0,5123.0,0.17645654,0.9375
28.0,5124.0,0.15131843,0.9375
28.0,5125.0,0.25241998,0.9375
28.0,5126.0,0.06656299,1.0
28.0,5127.0,0.15449412,0.9375
28.0,5128.0,0.02503026,1.0
28.0,5129.0,0.4106417,0.8125
28.0,5130.0,0.118669905,0.9375
28.0,5131.0,0.109411694,0.9375
28.0,5132.0,0.03255157,1.0
28.0,5133.0,0.13269691,0.9375
28.0,5134.0,0.053044677,1.0
28.0,5135.0,0.48349258,0.875
28.0,5136.0,0.056757543,1.0
28.0,5137.0,0.031293828,1.0
28.0,5138.0,0.06646248,1.0
28.0,5139.0,0.16200356,0.9375
28.0,5140.0,0.2869642,0.875
28.0,5141.0,0.24835533,0.8125
28.0,5142.0,0.015776785,1.0
28.0,5143.0,0.08024017,1.0
28.0,5144.0,0.11977746,1.0
28.0,5145.0,0.0482328,1.0
28.0,5146.0,0.10251806,1.0
28.0,5147.0,0.25233063,0.875
28.0,5148.0,0.25567433,0.875
28.0,5149.0,0.4176703,0.875
28.0,5150.0,0.024887126,1.0
28.0,5151.0,0.27548406,0.875
28.0,5152.0,0.07329373,0.9375
28.0,5153.0,0.09997494,1.0
28.0,5154.0,0.02593643,1.0
28.0,5155.0,0.18075936,0.9375
28.0,5156.0,0.15458214,0.9375
28.0,5157.0,0.23073582,0.9375
28.0,5158.0,0.13449325,0.9375
28.0,5159.0,0.1894476,0.9375
28.0,5160.0,0.032026686,1.0
28.0,5161.0,0.24847755,0.9375
28.0,5162.0,0.43827307,0.8125
28.0,5163.0,0.10936914,1.0
28.0,5164.0,0.063620225,0.9375
28.0,5165.0,0.38551614,0.8125
28.0,5166.0,0.037750095,1.0
28.0,5167.0,0.03809323,1.0
28.0,5168.0,0.16626671,0.9375
28.0,5169.0,0.26143816,0.875
28.0,5170.0,0.093323536,0.9375
28.0,5171.0,0.73406315,0.75
28.0,5172.0,0.21715105,0.875
28.0,5173.0,0.081576124,1.0
28.0,5174.0,0.536012,0.875
28.0,5175.0,0.120839275,0.9375
28.0,5176.0,0.032198496,1.0
28.0,5177.0,0.13764568,0.9375
28.0,5178.0,0.37608483,0.875
28.0,5179.0,0.16594711,0.9375
28.0,5180.0,0.014585129,1.0
28.0,5181.0,0.25197175,0.9375
28.0,5182.0,0.43219894,0.8125
28.0,5183.0,0.034872767,1.0
28.0,5184.0,0.1980815,0.9375
28.0,5185.0,0.06795903,1.0
28.0,5186.0,0.2222263,0.9375
28.0,5187.0,0.1199131,1.0
28.0,5188.0,0.027983584,1.0
28.0,5189.0,0.04076754,1.0
28.0,5190.0,0.030755801,1.0
28.0,5191.0,0.112898715,0.9375
28.0,5192.0,0.11585833,0.9375
28.0,5193.0,0.09602413,0.9375
28.0,5194.0,0.11918762,1.0
28.0,5195.0,0.50064886,0.8125
28.0,5196.0,0.09222078,1.0
28.0,5197.0,0.034905136,1.0
28.0,5198.0,0.52927953,0.9375
28.0,5199.0,0.17762132,0.875
28.0,5200.0,0.48912713,0.75
28.0,5201.0,0.052189864,1.0
28.0,5202.0,0.12188759,0.9375
28.0,5203.0,0.15644193,0.9375
28.0,5204.0,0.076315485,0.9375
28.0,5205.0,0.015039231,1.0
28.0,5206.0,0.1125343,0.9375
28.0,5207.0,0.054531433,1.0
28.0,5208.0,0.07986866,1.0
28.0,5209.0,0.06817046,0.9375
28.0,5210.0,0.36018822,0.875
28.0,5211.0,0.06923893,0.9375
28.0,5212.0,0.37322953,0.8125
28.0,5213.0,0.0471332,1.0
28.0,5214.0,0.055279877,0.9375
28.0,5215.0,0.009554453,1.0
28.0,5216.0,0.01419257,1.0
28.0,5217.0,0.04698171,1.0
28.0,5218.0,0.605879,0.75
28.0,5219.0,0.1868838,0.875
28.0,5220.0,0.23701146,0.9375
28.0,5221.0,0.046785068,1.0
28.0,5222.0,0.254161,0.9375
28.0,5223.0,0.03404612,1.0
28.0,5224.0,0.13410641,0.9375
28.0,5225.0,0.1491315,0.875
28.0,5226.0,0.17588213,0.9375
28.0,5227.0,0.13993227,0.9375
28.0,5228.0,0.040734917,1.0
28.0,5229.0,0.011992906,1.0
28.0,5230.0,0.22831728,0.9375
28.0,5231.0,0.24726205,0.9375
28.0,5232.0,0.087567225,1.0
28.0,5233.0,0.06665009,1.0
28.0,5234.0,0.188002,0.9375
28.0,5235.0,0.38472885,0.9375
28.0,5236.0,0.038714785,1.0
28.0,5237.0,0.09464604,1.0
28.0,5238.0,0.065797955,1.0
28.0,5239.0,0.18199492,0.9375
28.0,5240.0,0.10865466,0.9375
28.0,5241.0,0.3236056,0.875
28.0,5242.0,0.09664395,0.9375
28.0,5243.0,0.056074444,1.0
28.0,5244.0,0.22145937,0.875
28.0,5245.0,0.024900254,1.0
28.0,5246.0,0.6247659,0.875
28.0,5247.0,0.06897448,1.0
28.0,5248.0,0.097317666,1.0
28.0,5249.0,0.12136059,0.9375
28.0,5250.0,0.11321888,0.9375
28.0,5251.0,0.031705305,1.0
28.0,5252.0,0.07611711,1.0
28.0,5253.0,0.25988972,0.875
28.0,5254.0,0.078548476,0.9375
28.0,5255.0,0.055987604,1.0
28.0,5256.0,0.1362268,0.9375
28.0,5257.0,0.19871995,0.9375
28.0,5258.0,0.497277,0.8125
28.0,5259.0,0.06931244,0.9375
28.0,5260.0,0.05055798,1.0
28.0,5261.0,0.09337851,1.0
28.0,5262.0,0.19507627,0.9375
28.0,5263.0,0.45139474,0.8125
28.0,5264.0,0.05370955,1.0
29.0,5265.0,0.08949447,1.0
29.0,5266.0,0.26372707,0.9375
29.0,5267.0,0.19346495,0.9375
29.0,5268.0,0.033809245,1.0
29.0,5269.0,0.14934278,0.9375
29.0,5270.0,0.1274139,0.9375
29.0,5271.0,0.21069676,0.8125
29.0,5272.0,0.51573193,0.6875
29.0,5273.0,0.41493064,0.9375
29.0,5274.0,0.056643426,1.0
29.0,5275.0,0.022560172,1.0
29.0,5276.0,0.28377086,0.8125
29.0,5277.0,0.025110269,1.0
29.0,5278.0,0.007088131,1.0
29.0,5279.0,0.27365312,0.8125
29.0,5280.0,0.17508325,0.9375
29.0,5281.0,0.077824965,0.9375
29.0,5282.0,0.24600492,0.9375
29.0,5283.0,0.09641879,0.9375
29.0,5284.0,0.3799153,0.8125
29.0,5285.0,0.17141624,0.9375
29.0,5286.0,0.23780246,0.875
29.0,5287.0,0.23119831,0.875
29.0,5288.0,0.06447437,1.0
29.0,5289.0,0.2161184,0.9375
29.0,5290.0,0.9511384,0.625
29.0,5291.0,0.014422136,1.0
29.0,5292.0,0.28440568,0.9375
29.0,5293.0,0.012791462,1.0
29.0,5294.0,0.14858615,0.9375
29.0,5295.0,0.37956,0.9375
29.0,5296.0,0.7547124,0.75
29.0,5297.0,0.024707034,1.0
29.0,5298.0,0.028524201,1.0
29.0,5299.0,0.065420665,1.0
29.0,5300.0,0.25057447,0.9375
29.0,5301.0,0.47350878,0.8125
29.0,5302.0,0.16387467,0.9375
29.0,5303.0,0.06538945,1.0
29.0,5304.0,0.11746559,0.9375
29.0,5305.0,0.18227334,0.9375
29.0,5306.0,0.2090328,0.9375
29.0,5307.0,0.46505323,0.8125
29.0,5308.0,0.076436006,1.0
29.0,5309.0,0.40981758,0.875
29.0,5310.0,0.32891524,0.9375
29.0,5311.0,0.16625418,0.9375
29.0,5312.0,0.11002713,0.9375
29.0,5313.0,0.10985623,0.9375
29.0,5314.0,0.2979832,0.8125
29.0,5315.0,0.19246191,0.9375
29.0,5316.0,0.17098844,0.9375
29.0,5317.0,0.5866025,0.875
29.0,5318.0,0.29427996,0.875
29.0,5319.0,0.12378538,0.9375
29.0,5320.0,0.055816203,1.0
29.0,5321.0,0.11914489,0.9375
29.0,5322.0,0.025830457,1.0
29.0,5323.0,0.27813756,0.8125
29.0,5324.0,0.09377241,0.9375
29.0,5325.0,0.020493021,1.0
29.0,5326.0,0.10997316,1.0
29.0,5327.0,0.51304233,0.875
29.0,5328.0,0.019558351,1.0
29.0,5329.0,0.19309948,0.9375
29.0,5330.0,0.24346103,0.875
29.0,5331.0,0.12023471,0.9375
29.0,5332.0,0.03881124,1.0
29.0,5333.0,0.18633413,0.9375
29.0,5334.0,0.020364638,1.0
29.0,5335.0,0.2663306,0.875
29.0,5336.0,1.0098803,0.75
29.0,5337.0,0.07446018,1.0
29.0,5338.0,0.29337788,0.875
29.0,5339.0,0.06596095,1.0
29.0,5340.0,0.37316692,0.875
29.0,5341.0,0.05052157,1.0
29.0,5342.0,0.042750716,1.0
29.0,5343.0,0.33423123,0.875
29.0,5344.0,0.32245395,0.9375
29.0,5345.0,0.036995128,1.0
29.0,5346.0,0.1995504,0.875
29.0,5347.0,0.15484147,0.9375
29.0,5348.0,0.22916946,0.9375
29.0,5349.0,0.15424882,0.9375
29.0,5350.0,0.030606147,1.0
29.0,5351.0,0.16145681,0.9375
29.0,5352.0,0.08982581,0.9375
29.0,5353.0,0.14558895,0.9375
29.0,5354.0,0.23383549,0.9375
29.0,5355.0,0.14313176,0.9375
29.0,5356.0,0.14523065,0.875
29.0,5357.0,0.3337359,0.875
29.0,5358.0,0.35102153,0.9375
29.0,5359.0,0.0061301882,1.0
29.0,5360.0,0.014205266,1.0
29.0,5361.0,0.21888925,0.875
29.0,5362.0,0.04383204,1.0
29.0,5363.0,0.22695516,0.875
29.0,5364.0,0.699848,0.75
29.0,5365.0,0.25282735,0.875
29.0,5366.0,0.48790395,0.8125
29.0,5367.0,0.17433529,0.875
29.0,5368.0,0.12248749,0.9375
29.0,5369.0,0.03522306,1.0
29.0,5370.0,0.06946949,1.0
29.0,5371.0,0.08540828,1.0
29.0,5372.0,0.61504126,0.8125
29.0,5373.0,0.0977447,0.9375
29.0,5374.0,0.2576976,0.875
29.0,5375.0,0.10497023,0.9375
29.0,5376.0,0.062307052,0.9375
29.0,5377.0,0.0891085,0.9375
29.0,5378.0,0.113575175,1.0
29.0,5379.0,0.2711133,0.875
29.0,5380.0,0.023797639,1.0
29.0,5381.0,0.07455363,0.9375
29.0,5382.0,0.13559233,0.9375
29.0,5383.0,0.059818022,1.0
29.0,5384.0,0.22966272,0.875
29.0,5385.0,0.14650731,0.9375
29.0,5386.0,0.18821236,0.875
29.0,5387.0,0.06943898,1.0
29.0,5388.0,0.31317303,0.875
29.0,5389.0,0.05291632,1.0
29.0,5390.0,0.30675074,0.875
29.0,5391.0,0.044329263,1.0
29.0,5392.0,0.14483376,0.875
29.0,5393.0,0.12311331,0.9375
29.0,5394.0,0.03415357,1.0
29.0,5395.0,0.056393936,1.0
29.0,5396.0,0.008113585,1.0
29.0,5397.0,0.08968066,0.9375
29.0,5398.0,0.050916463,1.0
29.0,5399.0,0.058380924,1.0
29.0,5400.0,0.0107787065,1.0
29.0,5401.0,0.10660205,0.9375
29.0,5402.0,0.14104609,1.0
29.0,5403.0,0.101233505,1.0
29.0,5404.0,0.15996274,0.9375
29.0,5405.0,0.19104755,0.9375
29.0,5406.0,0.17024224,0.9375
29.0,5407.0,0.09471968,1.0
29.0,5408.0,0.4807526,0.8125
29.0,5409.0,0.8540175,0.6875
29.0,5410.0,0.14904061,0.9375
29.0,5411.0,0.11017045,0.9375
29.0,5412.0,0.18408862,0.875
29.0,5413.0,0.09910673,0.9375
29.0,5414.0,0.03135019,1.0
29.0,5415.0,0.10429666,0.9375
29.0,5416.0,0.14252844,0.9375
29.0,5417.0,0.09917429,1.0
29.0,5418.0,0.014252821,1.0
29.0,5419.0,0.086826354,1.0
29.0,5420.0,0.07487262,0.9375
29.0,5421.0,0.5403465,0.75
29.0,5422.0,0.19148922,0.9375
29.0,5423.0,0.040439855,1.0
29.0,5424.0,0.3052046,0.875
29.0,5425.0,0.03980012,1.0
29.0,5426.0,0.101294674,0.9375
29.0,5427.0,0.18056384,0.9375
29.0,5428.0,0.01766335,1.0
29.0,5429.0,0.054582898,0.9375
29.0,5430.0,0.21241564,0.9375
29.0,5431.0,0.026010223,1.0
29.0,5432.0,0.08280897,1.0
29.0,5433.0,0.017766241,1.0
29.0,5434.0,0.1294231,0.9375
29.0,5435.0,0.019175656,1.0
29.0,5436.0,0.07031225,0.9375
29.0,5437.0,0.05487278,1.0
29.0,5438.0,0.18428764,0.875
29.0,5439.0,0.047975045,1.0
29.0,5440.0,0.14562392,0.9375
29.0,5441.0,0.17200886,0.9375
29.0,5442.0,0.013040688,1.0
29.0,5443.0,0.0049589844,1.0
29.0,5444.0,0.04644267,1.0
29.0,5445.0,0.2034726,0.9375
29.0,5446.0,0.03429925,1.0
29.0,5447.0,0.09266587,1.0
29.0,5448.0,0.06803927,1.0
29.0,5449.0,0.025972487,1.0
29.0,5450.0,0.0122755,1.0
29.0,5451.0,0.21820198,0.9375
29.0,5452.0,0.45839545,0.75
30.0,5453.0,0.13947509,0.875
30.0,5454.0,0.049837165,1.0
30.0,5455.0,0.22936755,0.875
30.0,5456.0,0.010361156,1.0
30.0,5457.0,0.12766317,0.9375
30.0,5458.0,0.06301797,1.0
30.0,5459.0,0.1110766,0.9375
30.0,5460.0,0.08497799,1.0
30.0,5461.0,0.19295624,1.0
30.0,5462.0,0.064953655,1.0
30.0,5463.0,0.03592359,1.0
30.0,5464.0,0.28850186,0.9375
30.0,5465.0,0.054004207,1.0
30.0,5466.0,0.11783168,1.0
30.0,5467.0,0.015927302,1.0
30.0,5468.0,0.012847177,1.0
30.0,5469.0,0.26050565,0.875
30.0,5470.0,0.19672003,0.9375
30.0,5471.0,0.06041824,1.0
30.0,5472.0,0.17560282,0.875
30.0,5473.0,0.16790196,0.9375
30.0,5474.0,0.23172854,0.9375
30.0,5475.0,0.0035522722,1.0
30.0,5476.0,0.0870221,1.0
30.0,5477.0,0.060277175,1.0
30.0,5478.0,0.019405635,1.0
30.0,5479.0,0.0757591,0.9375
30.0,5480.0,0.034697134,1.0
30.0,5481.0,0.080724195,0.9375
30.0,5482.0,0.040773697,1.0
30.0,5483.0,0.28445646,0.9375
30.0,5484.0,0.077782445,0.9375
30.0,5485.0,0.14546779,0.9375
30.0,5486.0,0.07430141,0.9375
30.0,5487.0,0.62310106,0.875
30.0,5488.0,0.01130399,1.0
30.0,5489.0,0.017415412,1.0
30.0,5490.0,0.3949928,0.8125
30.0,5491.0,0.1568516,0.9375
30.0,5492.0,0.031542104,1.0
30.0,5493.0,0.04283837,1.0
30.0,5494.0,0.04625117,1.0
30.0,5495.0,0.2840431,0.875
30.0,5496.0,0.089285076,0.9375
30.0,5497.0,0.13130358,0.9375
30.0,5498.0,0.010747006,1.0
30.0,5499.0,0.007178204,1.0
30.0,5500.0,0.1258996,0.9375
30.0,5501.0,0.38037175,0.875
30.0,5502.0,0.24204932,0.9375
30.0,5503.0,0.12993513,0.9375
30.0,5504.0,0.07320679,1.0
30.0,5505.0,0.26706436,0.9375
30.0,5506.0,0.15548712,0.9375
30.0,5507.0,0.12618373,0.875
30.0,5508.0,0.03408902,1.0
30.0,5509.0,0.2516897,0.9375
30.0,5510.0,0.094352655,0.9375
30.0,5511.0,0.06416378,0.9375
30.0,5512.0,0.17438626,0.9375
30.0,5513.0,0.06261444,1.0
30.0,5514.0,0.039440542,1.0
30.0,5515.0,0.12271341,1.0
30.0,5516.0,0.700724,0.625
30.0,5517.0,0.025105525,1.0
30.0,5518.0,0.096901506,0.9375
30.0,5519.0,0.0783347,1.0
30.0,5520.0,0.09600758,0.9375
30.0,5521.0,0.28689653,0.875
30.0,5522.0,0.37018853,0.875
30.0,5523.0,0.0025571906,1.0
30.0,5524.0,0.15496652,0.875
30.0,5525.0,0.15088421,0.9375
30.0,5526.0,0.13295133,0.9375
30.0,5527.0,0.09746593,0.9375
30.0,5528.0,0.02105024,1.0
30.0,5529.0,0.02751111,1.0
30.0,5530.0,0.11101251,0.9375
30.0,5531.0,0.008964211,1.0
30.0,5532.0,0.1879461,0.875
30.0,5533.0,0.35105526,0.875
30.0,5534.0,0.13585737,0.9375
30.0,5535.0,0.052160066,1.0
30.0,5536.0,0.28068176,0.9375
30.0,5537.0,0.020222576,1.0
30.0,5538.0,0.011460529,1.0
30.0,5539.0,0.5320658,0.875
30.0,5540.0,0.15872774,0.9375
30.0,5541.0,0.013282907,1.0
30.0,5542.0,0.24881549,0.875
30.0,5543.0,0.03281395,1.0
30.0,5544.0,0.1607817,0.9375
30.0,5545.0,0.5181262,0.9375
30.0,5546.0,0.059110716,1.0
30.0,5547.0,0.38726202,0.9375
30.0,5548.0,0.079496,1.0
30.0,5549.0,0.10975047,0.9375
30.0,5550.0,0.14021507,0.9375
30.0,5551.0,0.03600121,1.0
30.0,5552.0,0.2165815,0.9375
30.0,5553.0,0.5705561,0.75
30.0,5554.0,0.091722205,1.0
30.0,5555.0,0.3538793,0.875
30.0,5556.0,0.12380368,0.9375
30.0,5557.0,0.02566527,1.0
30.0,5558.0,0.010972997,1.0
30.0,5559.0,0.07931561,0.9375
30.0,5560.0,0.066689365,1.0
30.0,5561.0,0.024254914,1.0
30.0,5562.0,0.11296781,1.0
30.0,5563.0,0.04227559,1.0
30.0,5564.0,0.12427075,0.9375
30.0,5565.0,0.03737996,1.0
30.0,5566.0,0.3169566,0.875
30.0,5567.0,0.0046923533,1.0
30.0,5568.0,0.048792817,1.0
30.0,5569.0,0.11568066,0.9375
30.0,5570.0,0.015648356,1.0
30.0,5571.0,0.05145565,1.0
30.0,5572.0,0.07489451,0.9375
30.0,5573.0,0.076792054,0.9375
30.0,5574.0,0.24237406,0.9375
30.0,5575.0,0.1760596,0.9375
30.0,5576.0,0.47702035,0.8125
30.0,5577.0,0.037665978,1.0
30.0,5578.0,0.14431871,0.9375
30.0,5579.0,0.30498466,0.8125
30.0,5580.0,0.1015733,0.9375
30.0,5581.0,0.0033965544,1.0
30.0,5582.0,0.16822949,0.875
30.0,5583.0,0.18803157,0.875
30.0,5584.0,0.24029511,0.875
30.0,5585.0,0.18389855,0.9375
30.0,5586.0,0.12563151,0.9375
30.0,5587.0,0.024253435,1.0
30.0,5588.0,0.5909895,0.875
30.0,5589.0,0.7246987,0.9375
30.0,5590.0,0.009988303,1.0
30.0,5591.0,0.11664382,0.9375
30.0,5592.0,0.032522757,1.0
30.0,5593.0,0.040811423,1.0
30.0,5594.0,0.025968172,1.0
30.0,5595.0,0.08530135,1.0
30.0,5596.0,0.17697732,0.9375
30.0,5597.0,0.020848194,1.0
30.0,5598.0,0.043966677,1.0
30.0,5599.0,0.10078508,1.0
30.0,5600.0,0.09714802,0.9375
30.0,5601.0,0.1309281,0.9375
30.0,5602.0,0.10798828,0.9375
30.0,5603.0,0.35946426,0.8125
30.0,5604.0,0.06418338,1.0
30.0,5605.0,0.015193495,1.0
30.0,5606.0,0.15944017,0.875
30.0,5607.0,0.26828244,0.875
30.0,5608.0,0.0021265075,1.0
30.0,5609.0,0.0062678945,1.0
30.0,5610.0,0.33409682,0.9375
30.0,5611.0,0.031138668,1.0
30.0,5612.0,0.37741315,0.875
30.0,5613.0,0.16088736,0.9375
30.0,5614.0,0.045403823,1.0
30.0,5615.0,0.051159523,1.0
30.0,5616.0,0.054934327,0.9375
30.0,5617.0,0.22776052,0.875
30.0,5618.0,0.5677387,0.8125
30.0,5619.0,0.081940316,1.0
30.0,5620.0,0.05917522,1.0
30.0,5621.0,0.035593428,1.0
30.0,5622.0,0.27980486,0.875
30.0,5623.0,0.054077003,1.0
30.0,5624.0,0.11156583,0.9375
30.0,5625.0,0.40650803,0.8125
30.0,5626.0,0.013501647,1.0
30.0,5627.0,0.11597724,0.9375
30.0,5628.0,0.12178,1.0
30.0,5629.0,0.22867012,0.9375
30.0,5630.0,0.10336597,1.0
30.0,5631.0,0.17963499,0.875
30.0,5632.0,0.04805573,1.0
30.0,5633.0,0.057368077,1.0
30.0,5634.0,0.7177261,0.8125
30.0,5635.0,0.16090982,0.9375
30.0,5636.0,0.069921635,1.0
30.0,5637.0,0.2005273,0.9375
30.0,5638.0,0.42897797,0.875
30.0,5639.0,0.42294803,0.875
30.0,5640.0,0.73055345,0.875
